,train_loss,test_acc,test_error,GFN_losses,test_acc_OOD,test_error_OOD
142,2.769581601569371e-05,0.9647,353,0,0.23336666666666664,353.0
143,2.523546902466478e-05,0.9643,356,0,0.23306666666666664,356.0
144,2.30066464155243e-05,0.9646,353,0,0.23296666666666668,353.0
145,2.9365080990828574e-05,0.9645,354,0,0.23273333333333332,354.0
146,3.389579387658159e-05,0.9635,364,0,0.23216666666666666,364.0
147,3.2010378845370724e-05,0.9646,353,0,0.23320000000000005,353.0
148,2.8148959927420947e-05,0.9642,358,0,0.23229999999999998,358.0
149,2.2707279072164965e-05,0.964,360,0,0.23229999999999998,360.0
150,1.7808090888138395e-05,0.9639,361,0,0.2319,361.0
151,1.806035947993223e-05,0.9647,353,0,0.23173333333333335,353.0
152,1.91466457408751e-05,0.9648,352,0,0.2320333333333333,352.0
153,2.110788625486748e-05,0.9638,362,0,0.23206666666666664,362.0
154,2.11761177979497e-05,0.9649,351,0,0.23273333333333332,351.0
155,3.3594615388210514e-05,0.964,360,0,0.23296666666666668,360.0
156,2.663754889908887e-05,0.9653,346,0,0.23366666666666666,346.0
157,1.7128406966548937e-05,0.9645,354,0,0.23246666666666668,354.0
158,1.564370688811323e-05,0.9639,361,0,0.23233333333333336,361.0
159,2.0662088559220138e-05,0.9649,351,0,0.2334333333333333,351.0
160,1.8820842569766683e-05,0.9647,353,0,0.23213333333333333,353.0
161,2.162919827242149e-05,0.9646,353,0,0.23283333333333334,353.0
162,1.8710866243054625e-05,0.9638,362,0,0.23263333333333336,362.0
163,1.3849043284608342e-05,0.9643,356,0,0.23429999999999998,356.0
164,2.5835747010205523e-05,0.9644,355,0,0.23323333333333332,355.0
165,1.768428126069921e-05,0.9647,353,0,0.23233333333333336,353.0
166,1.4230493547984224e-05,0.9658,342,0,0.23236666666666664,342.0
167,1.8845493627850374e-05,0.9647,353,0,0.23370000000000002,353.0
168,1.4402647593669826e-05,0.9642,358,0,0.2335,358.0
169,1.5221268654386222e-05,0.9651,349,0,0.23256666666666667,349.0
170,1.6067322803792194e-05,0.9647,353,0,0.23260000000000003,353.0
171,2.109999240929028e-05,0.9645,354,0,0.2326666666666667,354.0
172,2.1309742578523583e-05,0.9656,343,0,0.23230000000000003,343.0
173,1.3817126273352187e-05,0.9638,362,0,0.23213333333333333,362.0
174,2.051009403203352e-05,0.964,360,0,0.23173333333333335,360.0
175,1.9220978174416814e-05,0.9646,353,0,0.23303333333333334,353.0
176,1.6671945445523306e-05,0.9638,362,0,0.23286666666666667,362.0
177,1.9297784206173674e-05,0.9645,354,0,0.23240000000000002,354.0
178,1.667741059918626e-05,0.9646,353,0,0.23193333333333332,353.0
179,2.73866962743341e-05,0.965,350,0,0.23239999999999997,350.0
180,1.4723055642207328e-05,0.965,350,0,0.2323666666666667,350.0
181,2.1798509465043026e-05,0.964,360,0,0.23290000000000002,360.0
182,1.7388094875059323e-05,0.9647,353,0,0.23349999999999996,353.0
183,1.4896865536684345e-05,0.9652,348,0,0.2327,348.0
184,1.6607916506927722e-05,0.9644,355,0,0.23366666666666666,355.0
185,1.3217037007962062e-05,0.9648,352,0,0.23266666666666666,352.0
186,1.7378676659518533e-05,0.9645,354,0,0.2325,354.0
187,1.7205355845817394e-05,0.9653,346,0,0.23253333333333334,346.0
188,1.3991752325637208e-05,0.9652,348,0,0.23206666666666664,348.0
189,1.0809432410496811e-05,0.9648,352,0,0.2326,352.0
190,1.1344139693392208e-05,0.9648,352,0,0.23186666666666667,352.0
191,1.2664330029110715e-05,0.9645,354,0,0.23143333333333338,354.0
192,1.4545989529324288e-05,0.9649,351,0,0.23273333333333335,351.0
193,1.4151102959658601e-05,0.965,350,0,0.23240000000000002,350.0
194,1.358080413638163e-05,0.9656,343,0,0.23306666666666667,343.0
195,1.2533558219729457e-05,0.9641,359,0,0.2325,359.0
196,1.0738316973402107e-05,0.9649,351,0,0.23183333333333334,351.0
197,1.1874058145622257e-05,0.9646,353,0,0.23296666666666668,353.0
198,1.4977540786276222e-05,0.9642,358,0,0.23323333333333332,358.0
199,1.4161234162202163e-05,0.9647,353,0,0.23206666666666664,353.0
