,train_loss,test_acc,test_error,GFN_losses,test_acc_OOD,test_error_OOD
146,0.0002031235244430718,0.6262,3738,0,0.2343333333333333,3738.0
147,0.00017776403274183394,0.626,3740,0,0.23423333333333332,3740.0
148,0.00024856693926267326,0.6267,3732,0,0.23443333333333335,3732.0
149,0.00014951843695598654,0.6251,3749,0,0.2337,3749.0
150,0.00013894680705561768,0.6259,3741,0,0.23376666666666665,3741.0
151,0.000135540505652898,0.6262,3738,0,0.23433333333333337,3738.0
152,0.0001434661080566002,0.6271,3729,0,0.23486666666666667,3729.0
153,0.0001879777528301929,0.6273,3727,0,0.23403333333333332,3727.0
154,0.0001468157715862617,0.6278,3721,0,0.23440000000000003,3721.0
155,0.00016256950948445592,0.6285,3715,0,0.23503333333333334,3715.0
156,0.00016846685775817605,0.6273,3727,0,0.2352666666666667,3727.0
157,0.00013350841254577972,0.6281,3719,0,0.23513333333333333,3719.0
158,0.00010453464437887305,0.6272,3728,0,0.23463333333333333,3728.0
159,0.00012158920799265616,0.6274,3726,0,0.23486666666666667,3726.0
160,0.0001358179888484301,0.626,3740,0,0.2342,3740.0
161,0.00012138993861299241,0.626,3740,0,0.23393333333333335,3740.0
162,0.00013954972564533819,0.6258,3741,0,0.23373333333333335,3741.0
163,0.00011099941002612468,0.6278,3721,0,0.2353333333333333,3721.0
164,0.00011161142629134702,0.6276,3723,0,0.23446666666666663,3723.0
165,0.00011327259198878892,0.6271,3729,0,0.23423333333333332,3729.0
166,0.00010698031201172853,0.6277,3722,0,0.23440000000000003,3722.0
167,0.00010483017467777245,0.6272,3728,0,0.23453333333333334,3728.0
168,9.726748521643458e-05,0.6286,3713,0,0.2351,3713.0
169,9.493361267232103e-05,0.6275,3725,0,0.235,3725.0
170,0.00010746146654128097,0.6273,3727,0,0.23436666666666664,3727.0
171,0.00013849460538040148,0.6282,3718,0,0.23473333333333335,3718.0
172,0.00011107655609521316,0.6274,3726,0,0.2353333333333333,3726.0
173,0.00026863401853916,0.6285,3715,0,0.23386666666666667,3715.0
174,8.144531693687895e-05,0.6273,3727,0,0.23533333333333337,3727.0
175,9.669250130173168e-05,0.6277,3722,0,0.2357,3722.0
176,8.950785922934301e-05,0.6275,3725,0,0.23596666666666669,3725.0
177,0.000149549398884119,0.6268,3731,0,0.2363333333333333,3731.0
178,8.851827260514256e-05,0.628,3720,0,0.23640000000000003,3720.0
179,9.259608759748517e-05,0.6283,3717,0,0.2361,3717.0
180,8.29910841275705e-05,0.6293,3707,0,0.23586666666666667,3707.0
181,7.323247882595751e-05,0.6293,3707,0,0.23576666666666668,3707.0
182,0.00010726486107159872,0.6298,3701,0,0.23653333333333335,3701.0
183,0.00011560273060240434,0.6299,3701,0,0.2368,3701.0
184,6.781666297683842e-05,0.6297,3702,0,0.23726666666666665,3702.0
185,7.939095712572453e-05,0.6308,3691,0,0.23656666666666668,3691.0
186,6.519947146443883e-05,0.6294,3706,0,0.23686666666666667,3706.0
187,7.721186921116896e-05,0.6292,3708,0,0.2363333333333333,3708.0
188,7.163501823015395e-05,0.6299,3701,0,0.23666666666666666,3701.0
189,8.817281741357874e-05,0.6292,3708,0,0.23706666666666665,3708.0
190,7.345752874243772e-05,0.6287,3712,0,0.23716666666666666,3712.0
191,6.194883098942228e-05,0.6286,3713,0,0.23696666666666666,3713.0
192,6.575445331691299e-05,0.6294,3706,0,0.23683333333333334,3706.0
193,9.625976781535428e-05,0.6306,3693,0,0.23700000000000002,3693.0
194,7.6019703556085e-05,0.6299,3701,0,0.23649999999999996,3701.0
195,0.00010449106821397436,0.6283,3717,0,0.2366,3717.0
196,6.783817116229329e-05,0.6289,3711,0,0.23703333333333332,3711.0
197,6.902390077812015e-05,0.6301,3699,0,0.23793333333333333,3699.0
198,6.423648937925464e-05,0.6307,3692,0,0.23809999999999998,3692.0
199,5.312447410688037e-05,0.6308,3691,0,0.2377,3691.0
